instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/semsur/Tim_Finin	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ziya_Akar	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ziya_Akar	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ziya_Akar	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ziya_Akar	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ziya_Akar	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ziya_Akar	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Abraham_Bernstein	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Abraham_Bernstein	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Abraham_Bernstein	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Abraham_Bernstein	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Abraham_Bernstein	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Abraham_Bernstein	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/AICTICIW	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/AICTICIW	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Akiyoshi_Matono	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Akiyoshi_Matono	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Akiyoshi_Matono	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Akiyoshi_Matono	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Akiyoshi_Matono	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Akiyoshi_Matono	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ali_Hasnain	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ali_Hasnain	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ali_Hasnain	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ali_Hasnain	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ali_Hasnain	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Ali_Hasnain	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andrea_Giovanni_Nuzzolese	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andrea_Giovanni_Nuzzolese	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andrea_Giovanni_Nuzzolese	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andrea_Giovanni_Nuzzolese	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andrea_Giovanni_Nuzzolese	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andrea_Giovanni_Nuzzolese	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andreas_Langegger	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andreas_Langegger	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andreas_Langegger	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andreas_Langegger	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andreas_Langegger	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andreas_Langegger	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andriy_Nikolov	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andriy_Nikolov	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andriy_Nikolov	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andriy_Nikolov	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andriy_Nikolov	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Andriy_Nikolov	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Arnab_Dutta	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Arnab_Dutta	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Arnab_Dutta	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Arnab_Dutta	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Arnab_Dutta	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Arnab_Dutta	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Bastian_Quilitz	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Bastian_Quilitz	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Bastian_Quilitz	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Bastian_Quilitz	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Bastian_Quilitz	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Bastian_Quilitz	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Carlo_Curino	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Carlo_Curino	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Carlo_Curino	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Carlo_Curino	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Carlo_Curino	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Carlo_Curino	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Christian_Meilicke	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Christian_Meilicke	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Christian_Meilicke	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Christian_Meilicke	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Christian_Meilicke	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Christian_Meilicke	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Basca	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Basca	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Basca	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Basca	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Basca	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Basca	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Stroe	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Stroe	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Stroe	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Stroe	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Stroe	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Cosmin_Stroe	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Edna_Ruckhaus	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Edna_Ruckhaus	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Edna_Ruckhaus	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Edna_Ruckhaus	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Edna_Ruckhaus	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Edna_Ruckhaus	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Emanuele_Panigati	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Emanuele_Panigati	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Emanuele_Panigati	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Emanuele_Panigati	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Emanuele_Panigati	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Emanuele_Panigati	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Erhard_Rahm	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Erhard_Rahm	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Erhard_Rahm	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Erhard_Rahm	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Erhard_Rahm	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Erhard_Rahm	http://xmlns.com/foaf/0.1/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Flavio_Palandri_Antonelli	http://purl.org/dc/terms/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Flavio_Palandri_Antonelli	http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Flavio_Palandri_Antonelli	http://schema.org/Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Flavio_Palandri_Antonelli	http://www.w3.org/2000/10/swap/pim/contact#Person	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Flavio_Palandri_Antonelli	http://xmlns.com/foaf/0.1/Agent	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
